instances/N200T30/N200T30P1W5SD_SF1.dat;randdpheurbcstd;766196.8451539027;838434.9450649673;8.615826467665554;3600.006485939026;9329;0 
instances/N200T30/N200T30P1W5SD_SF2.dat;randdpheurbcstd;673750.4917058413;780466.6201779549;13.673375095501354;3600.018134832382;2994;0 
instances/N200T30/N200T30P1W5SD_SF3.dat;randdpheurbcstd;725238.1149939608;813584.2477429758;10.858879457671721;3600.022961139679;6570;0 
instances/N200T30/N200T30P1W5SD_SF4.dat;randdpheurbcstd;672032.3880584836;759801.33556099;11.551565309858702;3600.018733024597;3123;0 
instances/N200T30/N200T30P1W5SD_SF5.dat;randdpheurbcstd;676370.1485805562;738862.3301039754;8.457892489203651;3600.01025390625;4835;0 
instances/N200T30/N200T30P1W5SD_DF1.dat;randdpheurbcstd;690600.094325886;756449.7986259713;8.705099058747306;3600.014835834503;5340;0 
instances/N200T30/N200T30P1W5SD_DF2.dat;randdpheurbcstd;669332.2576756038;736326.7948349549;9.098478777261889;3600.011666059494;6648;0 
instances/N200T30/N200T30P1W5SD_DF3.dat;randdpheurbcstd;692377.3319623312;729779.3231709609;5.125109744972557;3600.0232429504395;10429;0 
instances/N200T30/N200T30P1W5SD_DF4.dat;randdpheurbcstd;689522.3258032637;740374.6201129503;6.868454553713456;3600.015079975128;4280;0 
instances/N200T30/N200T30P1W5SD_DF5.dat;randdpheurbcstd;697875.427997707;748546.4270529561;6.769252677451402;3600.0359721183777;8118;0 
instances/N200T30/N200T30P1W5DD_SF1.dat;randdpheurbcstd;687956.3269479503;784968.9194439576;12.35878135974191;3600.03115606308;7039;0 
instances/N200T30/N200T30P1W5DD_SF2.dat;randdpheurbcstd;657940.4941177259;741624.8304189657;11.283917807062103;3600.0077509880066;6331;0 
instances/N200T30/N200T30P1W5DD_SF3.dat;randdpheurbcstd;651616.0882299957;733097.7452189538;11.11470571562351;3600.006211042404;5421;0 
instances/N200T30/N200T30P1W5DD_SF4.dat;randdpheurbcstd;652030.1643732452;750313.379310954;13.098955402870017;3600.0070350170135;2348;0 
instances/N200T30/N200T30P1W5DD_SF5.dat;randdpheurbcstd;728190.280465999;790221.7914479441;7.849886152631038;3600.044899225235;6457;0 
instances/N200T30/N200T30P1W5DD_DF1.dat;randdpheurbcstd;680289.762107309;729560.7631949631;6.7535157554090235;3600.0138540267944;4941;0 
instances/N200T30/N200T30P1W5DD_DF2.dat;randdpheurbcstd;661932.6176111607;733524.6605219567;9.760004913788856;3600.0342938899994;4357;0 
instances/N200T30/N200T30P1W5DD_DF3.dat;randdpheurbcstd;665735.4798698786;757441.7050359498;12.107364112162088;3600.037069797516;4795;0 
instances/N200T30/N200T30P1W5DD_DF4.dat;randdpheurbcstd;675481.3165490224;751972.2268799609;10.172039285055781;3600.028367996216;6610;0 
instances/N200T30/N200T30P1W5DD_DF5.dat;randdpheurbcstd;691848.8684562799;744990.212724966;7.133160055124745;3600.033257961273;7467;0 
instances/N200T30/N200T30P1W10SD_SF1.dat;randdpheurbcstd;819525.8001229631;940858.9261739787;12.895995635011841;3600.0665600299835;1321;0 
instances/N200T30/N200T30P1W10SD_SF2.dat;randdpheurbcstd;784298.9486511856;905456.386398979;13.380814312839442;3600.0358657836914;1292;0 
instances/N200T30/N200T30P1W10SD_SF3.dat;randdpheurbcstd;825536.4317365715;914315.085357937;9.709853314583603;3600.0230479240417;1254;0 
instances/N200T30/N200T30P1W10SD_SF4.dat;randdpheurbcstd;820959.0623776;920389.2047480001;10.803053953422216;3600.0352399349213;1591;0 
instances/N200T30/N200T30P1W10SD_SF5.dat;randdpheurbcstd;743311.6653953326;856914.2514889882;13.257170819163978;3600.032063961029;2352;0 
instances/N200T30/N200T30P1W10SD_DF1.dat;randdpheurbcstd;762723.1517214751;879870.8319899589;13.314190675412764;3600.0453119277954;11115;0 
instances/N200T30/N200T30P1W10SD_DF2.dat;randdpheurbcstd;761354.0203136815;868418.993717946;12.328723136960567;3600.009264945984;8513;0 
instances/N200T30/N200T30P1W10SD_DF3.dat;randdpheurbcstd;741404.0146272348;851608.7889239548;12.940774652639345;3600.0308709144592;4349;0 
instances/N200T30/N200T30P1W10SD_DF4.dat;randdpheurbcstd;724949.7546906217;830788.1955969604;12.739521513096214;3600.0054268836975;4963;0 
instances/N200T30/N200T30P1W10SD_DF5.dat;randdpheurbcstd;750761.7160078686;860635.6568339502;12.766603376657502;3600.004254102707;5611;0 
instances/N200T30/N200T30P1W10DD_SF1.dat;randdpheurbcstd;815392.0848629387;913335.9462989472;10.723749769501586;3600.0066668987274;1323;0 
instances/N200T30/N200T30P1W10DD_SF2.dat;randdpheurbcstd;787904.2371134693;896081.5645509488;12.072263476560883;3600.0137569904327;2631;0 
instances/N200T30/N200T30P1W10DD_SF3.dat;randdpheurbcstd;811130.9025874875;925977.602053959;12.402751342119306;3600.0436520576477;1248;0 
instances/N200T30/N200T30P1W10DD_SF4.dat;randdpheurbcstd;809521.4308925996;929075.5782829203;12.868075556487643;3600.0045449733734;1791;0 
instances/N200T30/N200T30P1W10DD_SF5.dat;randdpheurbcstd;767452.7810944268;894462.4292789628;14.19955092880984;3600.0414440631866;1367;0 
instances/N200T30/N200T30P1W10DD_DF1.dat;randdpheurbcstd;768457.2069811957;842303.6808289795;8.767203032415273;3600.0065829753876;2573;0 
instances/N200T30/N200T30P1W10DD_DF2.dat;randdpheurbcstd;762059.497560285;852426.9472899558;10.601195799472068;3600.0216448307037;3933;0 
instances/N200T30/N200T30P1W10DD_DF3.dat;randdpheurbcstd;742206.6928642266;836892.6363609553;11.31398931987857;3600.0121409893036;4471;0 
instances/N200T30/N200T30P1W10DD_DF4.dat;randdpheurbcstd;749444.6741784062;851325.5667209639;11.967324432058415;3600.015506029129;4974;0 
instances/N200T30/N200T30P1W10DD_DF5.dat;randdpheurbcstd;773322.6586162683;871195.374000964;11.234301547678717;3600.0074360370636;5959;0 
instances/N200T30/N200T30P1W15SD_SF1.dat;randdpheurbcstd;881559.9525785802;983538.8906959378;10.36857200890132;3602.118084192276;1258;0 
instances/N200T30/N200T30P1W15SD_SF2.dat;randdpheurbcstd;863097.4150171347;992505.9471269671;13.038564905775592;3600.0597190856934;2528;0 
instances/N200T30/N200T30P1W15SD_SF3.dat;randdpheurbcstd;871858.6020129125;999546.409731938;12.774575194889582;3600.0320570468903;1258;0 
instances/N200T30/N200T30P1W15SD_SF4.dat;randdpheurbcstd;953346.8724613294;1.0750164897659693e6;11.317930325992238;3600.0242018699646;1188;0 
instances/N200T30/N200T30P1W15SD_SF5.dat;randdpheurbcstd;851165.5766332189;946958.7160189664;10.115872821622446;3600.033737897873;1357;0 
instances/N200T30/N200T30P1W15SD_DF1.dat;randdpheurbcstd;834924.4124892213;968509.3581889386;13.792839952472331;3600.0135049819946;1718;0 
instances/N200T30/N200T30P1W15SD_DF2.dat;randdpheurbcstd;855709.4973515576;948063.1744589617;9.741299904419161;3600.0328919887543;5706;0 
instances/N200T30/N200T30P1W15SD_DF3.dat;randdpheurbcstd;867760.8467001884;991135.7098759767;12.447827471701784;3600.00665307045;2398;0 
instances/N200T30/N200T30P1W15SD_DF4.dat;randdpheurbcstd;854252.7999613683;952926.2056269431;10.354779318998395;3600.005210876465;4940;0 
instances/N200T30/N200T30P1W15SD_DF5.dat;randdpheurbcstd;826946.6614167443;920478.5733029722;10.16122640971483;3600.0084869861603;4906;0 
instances/N200T30/N200T30P1W15DD_SF1.dat;randdpheurbcstd;867163.9093011179;990666.2843329648;12.466597176566227;3600.0489020347595;1816;0 
instances/N200T30/N200T30P1W15DD_SF2.dat;randdpheurbcstd;868467.3175069346;977904.8275809598;11.19101849049466;3600.0092260837555;1299;0 
instances/N200T30/N200T30P1W15DD_SF3.dat;randdpheurbcstd;829202.0970413156;953291.5555719609;13.016947208369363;3600.034120082855;1222;0 
instances/N200T30/N200T30P1W15DD_SF4.dat;randdpheurbcstd;837392.2392782175;961891.7820619611;12.943196428693872;3600.0186688899994;1192;0 
instances/N200T30/N200T30P1W15DD_SF5.dat;randdpheurbcstd;856151.2880040428;980209.1500569606;12.656264435575688;3600.039829969406;1195;0 
instances/N200T30/N200T30P1W15DD_DF1.dat;randdpheurbcstd;830243.6390244166;924106.3735709612;10.157135285609735;3600.0391631126404;3071;0 
instances/N200T30/N200T30P1W15DD_DF2.dat;randdpheurbcstd;852391.809123452;945627.9342799641;9.859705046415051;3600.004434108734;4239;0 
instances/N200T30/N200T30P1W15DD_DF3.dat;randdpheurbcstd;839470.4052658193;929991.6044779716;9.733550149946158;3600.0090680122375;7058;0 
instances/N200T30/N200T30P1W15DD_DF4.dat;randdpheurbcstd;844864.6735058303;934666.0222069634;9.607854203268372;3600.0068662166595;4165;0 
instances/N200T30/N200T30P1W15DD_DF5.dat;randdpheurbcstd;831634.9194495111;918633.1213979702;9.470396823496394;3600.0063269138336;2887;0 
instances/N200T30/N200T30P1W20SD_SF1.dat;randdpheurbcstd;930806.3440915139;1.033254096941683e6;9.915058953398107;3600.007576942444;1205;0 
instances/N200T30/N200T30P1W20SD_SF2.dat;randdpheurbcstd;984637.0615387558;1.088060010954981e6;9.50526150900921;3600.005122900009;1273;0 
instances/N200T30/N200T30P1W20SD_SF3.dat;randdpheurbcstd;967019.4013266647;1.0484858951529865e6;7.769917955304002;3600.040782928467;1271;0 
instances/N200T30/N200T30P1W20SD_SF4.dat;randdpheurbcstd;973768.9577749333;1.0411037584499845e6;6.4676359227922235;3600.008008003235;1873;0 
instances/N200T30/N200T30P1W20SD_SF5.dat;randdpheurbcstd;941609.1974013504;1.0683889347009878e6;11.866440505125553;3600.0267629623413;1208;0 
instances/N200T30/N200T30P1W20SD_DF1.dat;randdpheurbcstd;927657.8792618788;988336.9975449848;6.1395170305100475;3600.0117909908295;3187;0 
instances/N200T30/N200T30P1W20SD_DF2.dat;randdpheurbcstd;916846.0241795217;989024.2814609747;7.297925706619877;3600.005846977234;4662;0 
instances/N200T30/N200T30P1W20SD_DF3.dat;randdpheurbcstd;894765.8329624727;985388.673852979;9.19665948017861;3600.0051639080048;2375;0 
instances/N200T30/N200T30P1W20SD_DF4.dat;randdpheurbcstd;897889.8165415386;984000.5595449812;8.751086792395906;3600.0167529582977;3096;0 
instances/N200T30/N200T30P1W20SD_DF5.dat;randdpheurbcstd;905847.0671268272;973117.6639849758;6.912894436904105;3600.0098538398743;3019;0 
instances/N200T30/N200T30P1W20DD_SF1.dat;randdpheurbcstd;935398.8944959666;1.063665867796949e6;12.058953585362984;3600.0051732063293;2203;0 
instances/N200T30/N200T30P1W20DD_SF2.dat;randdpheurbcstd;955292.7149843874;1.0688741069019395e6;10.626264700785034;3600.0857899188995;1298;0 
instances/N200T30/N200T30P1W20DD_SF3.dat;randdpheurbcstd;937472.7953001867;1.0840264774589355e6;13.519382155893918;3600.0075600147247;1188;0 
instances/N200T30/N200T30P1W20DD_SF4.dat;randdpheurbcstd;970736.566559063;1.068951750705916e6;9.187990391707899;3600.0058529376984;1207;0 
instances/N200T30/N200T30P1W20DD_SF5.dat;randdpheurbcstd;935831.2544522599;1.0588374484579077e6;11.617098940426992;3600.0107941627502;1416;0 
instances/N200T30/N200T30P1W20DD_DF1.dat;randdpheurbcstd;901441.8665852876;998777.6968469663;9.745494975404176;3600.0121791362762;2899;0 
instances/N200T30/N200T30P1W20DD_DF2.dat;randdpheurbcstd;930429.4828223551;1.0088110035639729e6;7.769693278989624;3600.0132529735565;2738;0 
instances/N200T30/N200T30P1W20DD_DF3.dat;randdpheurbcstd;902679.762065508;986423.0518838423;8.489591728255311;3600.006826877594;4364;0 
instances/N200T30/N200T30P1W20DD_DF4.dat;randdpheurbcstd;906079.6595678818;990036.2803639742;8.480155976226118;3600.0099799633026;5865;0 
instances/N200T30/N200T30P1W20DD_DF5.dat;randdpheurbcstd;908941.8146150871;984887.9701029598;7.711146627157328;3600.0056998729706;4382;0 
